-0.41664015972526 -1.52623988684283 -0.78328293707353 2
1.23170646076187 -0.745334424719004 -1.25474839982352 3
2.74994655825121 2.05826566519881 0.833562110852394 5
-1.36549899973994 1.54418999995157 -2.05682060280403 30
-0.923601216419169 0.791134614983162 -1.33940423778346 28
-2.52510087034579 1.67375071774976 -0.0921262475140774 19
-0.452740258281664 -0.480242334577686 1.22189380751128 9
-1.05276050607523 -1.32934044815812 -0.555867946941363 11
0.0791236729575609 2.08584376306558 -0.951856206073536 28
1.33770382842402 1.28423974380445 2.39240805778987 13
-1.03732803114152 -0.529418724000628 -0.249375417208179 11
0.436286057888804 -1.00190491170073 -0.370037760369288 11
-1.23089192303205 -0.364244882913246 0.462408030948809 9
-2.91583844008453 2.56161912332648 0.343534816177258 24
-0.595559513013457 -0.808097421590259 -0.525929429071833 4
-1.8660437129005 -0.986163842612004 0.131784503859865 38
-0.906002586828574 -1.29570347235681 -0.408926155107767 11
1.58895181094426 1.93676615819351 1.30772874559374 5
-0.546575270027094 -1.06852660833993 -0.613853586120005 11
-1.23686212284297 -0.618648625461435 -0.891354237744353 33
0.66662454189806 -0.567347219999962 -2.04272788548671 22
-1.89157078757608 0.161084392989145 0.627867858535143 16
0.122657402610195 -0.624316027014731 -0.941002219884453 30
0.0487962244672947 -2.00528652740287 0.97455328507828 2
0.0101482477676542 -0.384012899992781 -0.517111054718907 4
0.963708332413445 1.51053459956386 0.888379926742874 5
0.506004177534629 1.00505419315692 -0.938714600617486 22
3.02834122227091 1.26053357610048 0.0876694820514982 12
-0.313038530806347 0.836040588878115 -1.33265285416016 28
-1.32979638382721 -1.09907477269039 -0.528879150138672 11
-0.91549681818514 -1.97628302910697 1.05353627529421 38
1.43013790577164 1.05989469799983 2.7394760961479 5
1.87690634932151 0.769002542854768 -0.312155833966031 6
2.49474221893869 1.30985116294101 -0.53804348004348 12
1.70790650441864 2.00253877520601 1.07362378173725 5
0.205160014599383 0.642993076615838 0.539516477269085 8
-0.893183689098702 -1.01291763261865 1.47363983468472 8
0.575936988968525 -0.842311826306024 -0.23636458804559 4
1.17849305392725 3.10536214687751 -0.536519040444301 5
-3.73198828910974 0.0721955344847735 0.308726905694097 24
0.014145946877685 0.333657110465371 -0.268128795519492 11
0.500854586104111 -0.165459810720678 0.053924863323328 11
1.9868538175726 1.04877936341087 -0.189019840177643 6
1.92605762623489 1.99640931459996 -0.349026594992842 5
0.582108475733598 -2.45217310320097 -0.716353110561129 4
-0.136120665075229 -0.626457592425304 -0.123152898110437 11
1.87938770423511 1.03520477339587 0.192069265996776 5
2.23275097396939 1.14382758704988 1.13947670655262 5
-0.576497435023539 -1.48201441312863 0.861884824987952 9
-1.00807363371818 -0.759335559327626 0.209232760431548 8
0.335830232670105 2.19350501333905 0.910856641821142 5
-0.884878533733382 -0.835537248365613 0.341287526724453 8
-0.488103327847857 2.08389136984809 -0.136907297518655 26
1.11425241854593 -0.516608120717094 -0.789900486508774 3
-1.12990587914858 -2.04318716036206 2.85945739824779 1
0.852042743081899 -0.823808014257071 -0.201739363883981 25
-2.18689771740105 -0.891055711370228 1.16095731363203 11
-1.0055277536901 0.933347453712824 -0.536564180576153 4
-2.00236356478989 -0.46835992010017 0.726918837942397 31
0.631483331516212 -0.315365337313397 -0.502341564566571 3
-1.45863088360757 -1.39001429831414 2.28081015201191 1
-2.79110211693938 -1.33221529976093 -0.141758530577218 23
1.55592878054748 1.20435447797245 0.209692739365277 6
0.320644395435821 -2.2222141587101 -0.873864978558816 4
-0.61438702796024 -0.740250448749919 0.0562631261686663 11
1.4617607265855 0.0465047483966427 1.23718574084005 5
-0.793921071375893 -0.506674107810761 1.43584632374419 9
1.42096317516555 2.08732216925968 1.88241020097398 5
-0.36648172645123 -1.40593748970184 1.151348981502 9
-0.714360577668376 -1.58629756683487 -1.21876336113852 25
1.86946939917685 2.91071127426537 0.738188601264827 5
-3.44196597378348 -0.35323203030976 0.646299582389435 24
-2.78995550504541 2.64508196929087 -1.08206073105873 24
-0.277383552468807 1.83374987963699 -0.284276045561305 33
-0.128352270825758 1.1650893272812 -1.19074759406527 30
1.22787397960213 3.03335152934215 -0.227760017269235 13
1.85557102143027 1.00915976456857 2.64438347359949 5
-2.6124605235077 0.937623081020259 -1.74741775550769 24
1.51740175712813 0.0320113205343715 -0.538725062151283 22
-1.70619771023391 -2.14727452099158 2.05463542069463 1
0.110650379902806 1.62659764402864 -1.53631384163454 28
1.20556007761376 0.680514420460413 2.76997831861972 5
-0.542357075702637 -0.686223267345057 -0.354634464996193 11
1.61801315215411 1.89570697898569 1.37176818974666 5
-1.96208987042602 1.2149091962229 0.32072639504456 26
-1.57472663792434 -0.708620390293695 1.35896484570509 8
1.33218272022278 -0.730360403435282 -0.818811847197244 3
1.39613055158929 1.01351395067004 2.73954540197672 5
0.819568071824897 2.6235568177709 -0.609397163015762 28
-0.254888641027737 -0.507928877914752 0.990206745254923 9
0.0540005465346461 0.0320326689693787 -1.45846931877125 3
1.77180146972413 0.415685210982944 -1.05146700731969 7
-1.45540084818809 2.90435273162286 0.476225207103863 24
-1.97490970663151 2.34736198356581 0.487136022929517 24
-1.47249134013824 1.44453528480008 0.691736542564285 26
-0.878895858442243 2.06173259203186 -0.170022237472088 30
0.0187721143081441 1.50168212036349 -2.38558161852316 30
-0.180693959317173 0.710043714367451 0.271714752186768 11
-0.232328841970995 0.485842510648884 -0.60656487785478 3
-2.26293570338433 0.116381833186498 1.42809836459334 11
1.3790417934414 2.10553291046936 -0.6339626410895 5
-1.40155498150308 0.633764373137494 -1.70295274718103 30
-2.95177781922546 -1.36485717365273 1.39049097766984 1
-2.20243949266115 0.870604779022654 0.834239065360164 19
-1.6202563340925 0.428491205696996 -0.117023205451003 11
0.0441651777631573 -1.07428586125503 3.09818347387306 1
0.526857362719296 -0.520215784913894 1.26235654315496 9
-2.58737390557902 0.676883916467286 -1.8549785722699 25
-1.35562263465917 1.11744892240832 -0.699507522348176 17
0.311638946642529 -1.07699813001891 -0.500433853683239 2
-3.68383478562255 0.904937560612581 -0.0724019843319438 20
-2.27065771508249 0.713469543709596 -1.21850147145199 17
-0.680397185695173 -1.11095897893604 0.675876231779504 8
-1.32461058577202 0.521087700772564 -0.25673016548414 4
1.31906129983674 2.6982547964107 1.21949385074431 5
2.0181330655204 -1.30160337076083 -1.57605493894525 3
-0.958009472475192 1.31428091140901 -1.00215563214233 28
-0.500635123191479 -0.341592205381069 0.166988169963568 4
0.78001765659021 0.125097981611296 -1.04072968333287 3
-2.10353524248701 2.34395231409496 -1.20059846544983 41
0.69572884744872 -0.0319945627189581 -0.657956674168097 3
